mean,median,2.5%,97.5%
0.04056159907350442,0.03565637727901397,0.016599660747430533,0.09414319722389794
0.0335566020974258,0.032667001258268796,0.022526164699440184,0.049780313256090176
0.028780081725187052,0.025649136760084512,0.013067772026103895,0.06321654134752136
0.013790637813432672,0.013391847064088802,0.008232458423338805,0.021611475530205093
0.01630541258975756,0.015099376175289907,0.008982795505818535,0.030585782747563215
0.02068316420331228,0.018170094008877494,0.010056201357630929,0.04712633873307238
0.013784386034608322,0.013372353832568405,0.008280969799578465,0.0216517132092293
0.032935851105609,0.026191420146751854,0.011953505930441182,0.09480152592635652
0.02224375495026111,0.021163244212942675,0.011712086342395126,0.03895030683977869
0.025500531573961774,0.025053374423740896,0.01781503029921896,0.03567384814457031
0.01679123796806795,0.015433407237813345,0.009037967730631908,0.03248602577857854
0.013787683855557583,0.013384770885459713,0.00825324010379713,0.021607172678716754
0.026348960151099592,0.025969148677563267,0.01859955831311328,0.036327445712312556
0.02372486196040506,0.022357040926618485,0.012046905662628766,0.04343759335858833
0.04249247317333716,0.03696479173956554,0.01502898451098105,0.10247858861162036
0.021665093939244557,0.019882321152311408,0.010845660614132212,0.04311745940060073
0.06084155804409717,0.05115929681166555,0.01724780414384472,0.16094913244878215
0.015780978118109877,0.015185961875732058,0.00910256971546613,0.025879108748083853
0.021582616183305727,0.0209287444937296,0.014842251861523404,0.03216296080493704
0.01734369528901257,0.01514999617216764,0.00888916746937159,0.03855907487568569
0.02311296381825396,0.020196141549479293,0.010682297612937335,0.05348669303960777
0.018697210351218255,0.018053538134907118,0.013171365216998989,0.02776027611731978
0.013778459171957911,0.01337268579445933,0.008214329990956223,0.021620831584690678
0.027089493230194963,0.02329964567887651,0.011497794695367245,0.06585104732582096
0.06331710458375911,0.06255460317474465,0.04558823918389973,0.08518869410587088
0.02490118833223337,0.021978634880535385,0.011303368750499341,0.05584092068104126
0.024597663841051037,0.0229307844624451,0.01209953169485592,0.04667298666715097
0.024100198118182526,0.021770287322151423,0.011407095866639003,0.05068469161348542
0.0305151734453975,0.028556743310817402,0.013849230644584445,0.05866892742350738
0.02860884160522698,0.02603402917342141,0.016002652659996244,0.05812272590927345
0.0367790732586871,0.03333997087854329,0.014656858976699418,0.07881200216883232
0.027725826589251275,0.02725604907796775,0.019345293001645333,0.03875083798356796
0.025375459636248685,0.023433580044527225,0.012207458365276484,0.04982974761446921
0.024979106884965577,0.02453128142574095,0.017421119646990717,0.03512806841097493
0.01379731622411518,0.013398525132373273,0.008233409273744875,0.02163750179067219
0.029813308472295713,0.029206863683116542,0.02030819622911983,0.042731396206164986
0.03743752770908297,0.0359163115284632,0.020491822370867302,0.06325738059491978
0.033557669898356554,0.03181886331009348,0.01760582581947802,0.059861266134744004
0.04019629034389157,0.03796338916139684,0.020533744734606937,0.07287421613360028
0.05764435532254155,0.056484768371555305,0.03676451463030683,0.08526466210147923
0.04152337787242533,0.037100557852245086,0.017531722600529445,0.09116039056376116
0.03541513420721004,0.03442553820825366,0.02282165516898498,0.053617206285179846
0.0719731717992482,0.06881918943308124,0.03953629968428923,0.12342466583001718
0.03932179193796528,0.03727467622477837,0.020260544772516872,0.07035361996725327
0.043181821052705106,0.041009266373137676,0.022374975445169025,0.07653019619700706
0.0289953317211417,0.027608881910580318,0.015524012305107858,0.05050532609284811
0.030494999799071408,0.02935390087161328,0.017133897848808703,0.050343322940197076
0.05341041705067968,0.05111108637207111,0.028770106876958287,0.09113237366703023
0.038851405077422914,0.03713154556548169,0.02096432612696462,0.06675825537027193
0.048109807954557854,0.046120493522359446,0.02630405392767687,0.08079415111036205
0.02008797136422307,0.019162478337795195,0.011098793575651304,0.03442834445358631
0.03560712058556935,0.03479959009978152,0.02375384846494597,0.05209239603234424
0.023335171317371513,0.020667499535772946,0.011079540790981902,0.05170232306207388
0.019073620975466988,0.01889223015099275,0.014196339940238542,0.025006233576718318
0.027687860012849373,0.025903949081015544,0.016942470354872296,0.049054455134296196
0.0251654726476523,0.024071329705132587,0.016425343338573067,0.04043815959398692
0.06310216446767268,0.062288007047179704,0.045396757292947294,0.08538739164695901
0.042418025368295684,0.041248005523451876,0.027329223360580232,0.06414920843186703
0.04362556703389988,0.03577896576573854,0.015344347242881702,0.11809150442341397
0.02786811348690854,0.02725426577667537,0.01899808670865906,0.04023623957661868
0.021204223962763332,0.017629513191921437,0.009687333038225972,0.05521481698293826
0.019856755849175598,0.019073115188281815,0.013730604676353272,0.03085009812552024
0.017491868896549703,0.015987159927034447,0.009298925665905148,0.03507076071713855
0.015098514439150392,0.01421442073508792,0.008566006852751175,0.02606676694440835
0.03873730757126238,0.035307521474641404,0.01746891452491556,0.07962657135881457
0.029526582830526005,0.028750423468402432,0.019674363287778183,0.043892069839098664
0.030447563255541217,0.028586148272417518,0.015486674782372936,0.056464473938108356
0.017183660131978407,0.015860097632515724,0.009292461653218717,0.033012663790710155
0.021300099756682466,0.0198908026347345,0.014675340455326329,0.03530673722460647
0.02286413889860795,0.021442541418920897,0.011971400106437302,0.0419660368004155
0.04372616320030211,0.043038774835025315,0.030599846299484104,0.060772171626231275
0.07362855548834686,0.06917200060834532,0.0390818285086679,0.13435949673997316
0.017345947366994234,0.01714780157922709,0.012729887065621205,0.0230184642217109
0.041577640071393036,0.0401956927758056,0.026628355572411562,0.06456341120711076
0.0415574330210278,0.036426630649311995,0.01666150483626769,0.09600340747282772
0.03429277214027918,0.03072377064597409,0.015159106665305632,0.07455399970644795
0.026634737154445975,0.025028996247022317,0.01719877568411985,0.045947537703423094
0.034234100668664585,0.030652390090121454,0.01502625735930622,0.07434533742079781
0.04026775315954276,0.039860634217827234,0.02959976712488439,0.05335318282623629
0.03209651038398396,0.031288465213935815,0.021715467012590514,0.047232722948686426
0.032845282816924774,0.030488007892887883,0.01887608045923546,0.06081083691236385
0.025280296161806614,0.024221181548759914,0.01651122849490694,0.04037241313001105
0.029328504697589436,0.02827711464599974,0.018930129358959807,0.04589173875136811
0.028570916251855684,0.027977523655210314,0.019602116921606825,0.04084333723567278
0.02601907668197596,0.024032008200234652,0.01587663325576928,0.04832145835169571
0.026460066025681087,0.02513378108975672,0.017409767310969788,0.043394184435424116
0.048030760921642185,0.0445462273762232,0.026156911476059214,0.09025493896709015
0.020644386136286812,0.019277778729474046,0.01092275229902548,0.03833927350458253
0.019994522453583217,0.018889418484398776,0.013552074249674608,0.03337018320975806
0.03970854186214547,0.03365168276580851,0.015212472573845844,0.10040670679940335
0.014931374621262573,0.014197614329812515,0.008566634462857587,0.02529691451296004
0.040096545843955306,0.03921612789963516,0.027239849464267114,0.05780862772455799
0.04776375884503199,0.04713239321844922,0.033976499899915705,0.06520041430138034
0.030061560741814243,0.028308448958406042,0.015445806095478012,0.054766187922319465
0.013808430118469476,0.013409461433700616,0.008275146192715568,0.02164443146248274
0.03842114668195283,0.036724170098877476,0.02375483373422937,0.06274528042263851
0.03014041986883936,0.029444734134219653,0.020698389226573913,0.04351897650832133
0.03153250381013005,0.026494942570030572,0.017082251389762104,0.0768710924294428
0.03537413973698037,0.0327250277806232,0.01685066638105882,0.06944235417429587
0.028005421214383923,0.025535721939651722,0.01718964296008784,0.05390086878898767
0.015045242131961395,0.014024382102683615,0.008523922362909954,0.025915460498519415
0.01938125561014514,0.017710198661106038,0.010003478350081288,0.03908373365771773
0.04277880520320876,0.04211479001691916,0.029980095358513432,0.059390163322255114
0.02221292972459527,0.021002120767320366,0.01187432181097705,0.039553536718705026
0.013794918555577556,0.01338037492247907,0.008241785794275189,0.021664887065247745
0.01711873439941923,0.015506971808730492,0.009057028428912076,0.034973394771587035
0.05544753282102015,0.0449617803978752,0.02241586397395053,0.15128814206398167
0.027613618814203624,0.025658950976722873,0.013759542570567725,0.05265963500703799
0.04376287970021129,0.034652507106945285,0.0146062247926324,0.12798356566350355
0.029854836016033618,0.029126237215889306,0.020142305463790224,0.04387762907017192
0.052067315935478344,0.049183245019161353,0.028855707508856247,0.09199077918271638
0.06530812679088056,0.060623112962567394,0.03359037112049716,0.12404914867355514
0.02894379105445697,0.026117456779867366,0.013460284610418196,0.06093277333772595
0.01929502364690119,0.016957662354444687,0.009573302773396672,0.04375411201636296
0.018787183943008916,0.01773006511742994,0.010299542518377686,0.03345026173790871
0.03245583198982166,0.02977763043741821,0.01528676336449408,0.06502352112071687
0.0284956514289857,0.026616342756214342,0.014382856760035532,0.0534377949168972
0.03793201198720164,0.03325000387702771,0.015559684335383829,0.08866756343525725
0.023533495899196788,0.02242422814187827,0.012741931930027409,0.04085214122733213
0.03740950781466848,0.03525256359053061,0.022274841539672078,0.065299778068104
0.04677145808677016,0.04331456507665317,0.021708212687966962,0.09187347647130432
0.03511612926796661,0.03386927160012312,0.022667019529611213,0.05468253888704134
0.032079102373921184,0.031707671996157274,0.023445417852962284,0.042846900053813676
0.03944762431181566,0.03747950096857098,0.023308483837891768,0.06671825699105419
0.04468712748085878,0.03940691172116002,0.022282970164399417,0.09795538771431068
0.017479236033560833,0.015523625081007464,0.009030489004919436,0.03789746115676819
0.031104724757083677,0.03018760028562734,0.020350391124296555,0.047106507782801295
0.03665913773624264,0.033658364472089544,0.017022361622909633,0.07357796365873404
0.029584049827143594,0.028811106800090476,0.01977086215200555,0.043814954358915394
0.01633286552293998,0.015511212986679403,0.009215885865989206,0.02820866330559572
0.02713268758408626,0.02591290208395786,0.017309850168311637,0.04422194850102171
0.03643010211787648,0.03453659653813443,0.018905263100880094,0.06501968381569136
0.0336742845376201,0.03153871171247697,0.01681997942123015,0.06297862949142995
0.017084329851442766,0.0157665204572882,0.009215787098706017,0.03301074655010582
0.043093037308691545,0.04226780839087228,0.029792329223946017,0.06098772509272638
0.03936846696999735,0.038586486582754216,0.02691149305320618,0.056423543376795816
0.05959940076089951,0.053291006646570105,0.028013121471914308,0.12865777808588866
0.01906589809176942,0.01888510709344688,0.014212472846333266,0.024966500292913713
0.0172204401289769,0.016032873587057676,0.009344958899451937,0.03237050501342144
0.03968538080579398,0.037661186412755496,0.023875083804002717,0.06727518637655006
0.031404179640929994,0.030448376394167725,0.020558428354636563,0.04758656666103275
0.028707546342538685,0.026729648880058472,0.014345323205115636,0.05459280251128491
0.03831909230507238,0.035851972165418244,0.01871674647669269,0.07230549343927961
0.03581789897974851,0.03323431792909462,0.01727562649446098,0.0690818706008035
0.02884772409075876,0.028257522625020452,0.02015441236622679,0.040951503129045726
0.07145286019714786,0.07037196996734171,0.050255092757009935,0.09909796549928875
0.04811416538511468,0.04322448762452953,0.023251122386692382,0.10187008575490603
0.032597303067577015,0.026460533741396473,0.012475909679014359,0.09018844038053947
0.03308133590254959,0.032079563275856954,0.021506648965163,0.05040125876678364
0.047121416563969024,0.04646544105428065,0.03356005181087125,0.06447348995984936
0.049543375493678786,0.04635715088507524,0.027478285851135927,0.08978462180567733
0.03208178753726107,0.025249781765243725,0.011902135588603854,0.09509238879672549
0.024562973371347028,0.023194638176552818,0.012914177815687095,0.04421828337552968
0.013805144096015477,0.013401271443762804,0.008232702871357613,0.02162555242367076
0.02501794101470483,0.023268639385713344,0.01623118215266941,0.044855617295633095
0.029981480814933993,0.028268310536647676,0.018926207537033807,0.05105129655447168
0.013772390337117982,0.013367297322149963,0.008251182002664162,0.021589331144216618
0.04713756754361493,0.044923468308117546,0.027998750863327523,0.07915040303622979
0.013793474417243915,0.013399102365774327,0.008240788359827167,0.02161402889072865
0.04795071819376279,0.046943352164557285,0.032452158221582685,0.06913381128075739
0.02364391456924253,0.02298789653643867,0.016078440406452447,0.035056892414867716
0.03980357484480636,0.03723895206695313,0.022965145295530932,0.07150346030009964
