income,county_index,mean,median,q025,q975
4,83,46.92985570899454,40.891079798113694,7.2982430443291015,122.63186234563217
4,84,10.248727167650523,7.739664089786688,1.021357361881523,32.75631547623828
4,85,1.3379983121950965,1.067302430098663,0.1423263242351671,3.970082580088573
4,86,335.46766801099534,322.27265694634934,154.2032591942343,593.7538279324535
4,87,26.409043797553565,22.298543894495637,3.7126360021784364,73.25822420965268
4,88,31.617983903293613,28.877055427974863,5.078753261435875,74.21921915855303
4,89,16.226973660237245,14.22307682973229,2.461066756131132,40.504648362209736
4,90,6.785499503013655,5.333631334286,0.7752206826090182,20.399577735200857
4,91,17.96045649370706,16.698851845812,3.4305489145898895,39.39159979519165
4,92,19.283586249766714,16.917802143358696,2.6293528089195597,48.92633694391153
4,93,3.0042115297774266,2.174277852342291,0.30958836274475343,10.243507069286734
4,94,11.645509391451078,9.731274398611557,1.4027376274871697,31.91847768226735
4,95,4.878996194661595,4.378661849459064,0.6902705673404004,11.90964776752503
4,96,0.8576205782149754,0.6602044639914962,0.08549176230993795,2.7087425060620807
4,97,12.552642199264863,8.912572355664802,1.1139813018110083,44.7166257977932
4,98,108.27264320922738,91.19821736658275,13.79799818353017,293.52467826649297
4,99,412.5006832821463,386.7890842902981,168.6965818689195,802.9295127905419
4,100,278.34679200707353,257.86618465798017,107.23446443184311,566.7399685874759
1,101,24.004786125906474,17.158130087864457,2.9358843491498128,85.09254117286577
1,102,9.339283964697534,6.361785521137206,0.9876694277345132,35.55770181013637
1,103,3.5735038757483255,2.6297483958008248,0.4808229412184681,12.116567572912794
1,104,3.619204325727711,2.5532828402668173,0.42479293121197564,13.208578832653929
1,105,14836.611321965627,13863.919341064588,5880.82276050202,29281.08749485481
1,106,1084.1630494551937,1049.4138983891457,546.9052306693756,1820.0337718297726
1,107,34.102943608829264,24.111230852741492,4.126923419157981,122.51020662079128
1,108,2290.4288083875367,2113.5985654967308,868.6797197857345,4716.248033384737
1,109,898.2702233496374,808.649633524557,263.1598924226773,2034.1953771433807
1,110,14.065947790900978,9.924715879483966,1.7255806049746674,50.95619593737747
1,111,1050.077245792521,1009.754035279414,504.12102979692463,1825.3558203080408
1,112,677.0748455339615,651.7786591590093,321.94151814319287,1175.863910100243
1,113,16.923531938725027,12.205803460706807,2.132165884225541,59.529956551662174
1,114,6.681519400261532,4.688921463282885,0.8227738955903217,24.381750661696927
1,115,11.461131039667643,7.840511942501178,1.2412885682833645,43.54717488044337
1,116,1029.8945808042017,991.525814167378,487.56983848257727,1783.7065369768627
1,117,24.687136161724926,18.820315089394498,3.425645918897568,79.69812568476354
1,118,3.724791703624679,2.6056864545824374,0.4401696152707328,13.48193270851461
1,119,3.199368922171367,2.2491882048988563,0.3795101109596226,11.657074087706395
1,120,34.52634473257562,25.86381055383032,4.644960368801886,114.8160199593537
1,121,3.921783810809402,2.8831568847218234,0.5192654795157476,13.356705854018587
1,122,9.821889224743057,7.157911801142928,1.306835380743353,33.80109446195972
1,123,6.256327684300241,4.37985551386681,0.7579547260968976,22.776974870271587
1,124,14.396600167715468,10.08186699921638,1.679473488369266,52.68297439870785
1,125,8.85570718898849,5.976508909446577,0.9614870709215657,33.96102580904643
1,126,10.364405712772557,7.523126793819612,1.3328315881244277,36.14108276816907
1,127,11.973043517456771,8.425990889096067,1.4087637254098166,43.67447934038272
1,128,424.6525294830083,401.460391899834,187.67598169816972,791.9435848584786
1,129,368.84715617196275,346.5165213009203,167.17505532493172,699.4701416605993
1,130,81.69890864064391,74.85464021760397,25.20455908460335,176.52201386654997
1,131,12.832448892174769,9.061386981799735,1.5273533653104219,46.25974318220327
1,132,11.746020425710036,8.146102944458848,1.3249477675767054,43.31307514296978
1,133,5.282459834662991,3.9901684498123395,0.7317612800704716,17.383723481958665
1,134,12.494022229139965,8.433319260473517,1.3722162989601636,47.50342544576635
1,135,645.9397956627911,622.2066860592425,312.8128538841044,1111.114927684121
1,136,13.415589647961122,9.246184072099446,1.4742375305798823,50.24554255589774
1,137,5.019052669499372,3.587431979725298,0.6461821779094755,17.725649617817428
1,138,350.7254551340198,334.55260261272633,155.1987384964009,638.5427581334225
1,139,65.93690392652887,62.21071338800692,30.49080256796621,123.43988539353633
1,140,43.585257778414565,32.07060855326255,5.680224033524365,148.9587023090096
1,141,9.05452097623029,6.4612186946590935,1.1399625072995827,32.04425681560758
1,142,36.67785333362096,25.13770206136934,3.944310692377765,137.87348232422832
1,143,4.512240820521883,3.2819830264976826,0.5962948617238905,15.49681227665301
1,144,27.758056678965936,20.301210131436783,3.6767463801461764,95.13227683569387
1,145,12.97091013597177,9.45488388644274,1.6610211200476368,44.97081500840231
1,146,11.508981508637161,8.626091593007683,1.59729686575854,38.36815416500456
1,147,38.21225395437804,28.08896968185634,5.136505196267388,129.7053780051699
1,148,26.046412614399955,19.601252184935703,3.4763131644349494,85.33536058616497
1,149,2.801233908075186,2.045414142938161,0.36794863352499335,9.576124766353097
1,150,16.298645049385332,12.763431186662071,2.3615641260799918,50.33529565663694
1,151,4.341404007075416,3.219354079900745,0.5880173209482029,14.629101342753438
1,152,10.967750513181493,7.724011109954205,1.3150045025719046,39.53379569986028
1,153,26.13883689091016,25.01656516800766,12.560490864244471,45.06029210990223
1,154,8.034605385276832,5.558616220903467,0.9175499396587061,29.843878183059257
1,155,188.2259855580757,178.89402535278282,82.95263953708715,346.8842079823072
1,156,88.30770294281622,80.52094641989791,36.57977634699012,186.01833553498594
1,157,10.606767180224436,7.7476674507641405,1.4052181945245554,36.474352972347646
1,158,215.95246464812203,206.367701636889,104.5005774489592,383.34908717762113
1,159,41.155065507428795,29.732226034091127,5.1045914639589345,144.92733488978655
1,160,2.9975780611603335,2.2399865371143406,0.40738109656756205,9.933427484942877
1,161,6.025802781973627,4.426656527580789,0.8198243098756067,20.359874515665222
1,162,2.3592682913499208,1.7036507392593558,0.29942748699094546,8.326518214963588
1,163,4.3812092204480075,3.035866119122189,0.5330132033595577,15.961385251896978
1,164,10.0927779494132,7.151600202184273,1.1861640861031015,36.41483606841737
1,165,62.09158376454279,54.97318814083598,28.532799149469902,140.4112076918593
1,166,14.284914948536366,10.08011055362109,1.7095357009015628,51.908148312619836
1,167,7.438240034479889,5.445232682896366,0.9751830039950811,25.485559018016684
1,168,60.52911451500405,58.60821763481191,29.975560286634767,101.92077323309782
1,169,7.097128020409335,5.118891223779759,0.9070915911082792,24.997871844802894
1,170,43.44454778016903,30.393931426029432,5.0420062307096005,158.85844109609613
1,171,2.5762614855191885,1.8819017508859912,0.33415035493965267,8.864784409897137
1,172,2241.494427551162,2172.9245442767206,1099.5179963976436,3783.0454167910907
1,173,15.500722854838122,11.597595331449043,2.1065786101582447,51.57604884670429
1,174,8.192821224581756,5.685295583691417,0.9444027149673702,30.202912721014012
1,175,613.9476283404277,590.2700863221021,291.72973195898436,1075.573279425661
1,176,10.901068015602247,7.629509781326566,1.3039172462299022,39.867828825687745
1,177,3.644418331495924,2.4758578439986496,0.41967806824890064,13.769533579407792
1,178,846.2822600482784,818.369778853852,425.96088762845795,1425.5959499435276
1,179,11.256679738770348,8.227616465061754,1.4715633035434759,38.81946611144071
1,180,10.07556221216512,7.482628107515676,1.3629467134368383,33.52632659327997
1,181,11.19591794984609,7.700930199824043,1.2650669670865529,41.718577345763066
1,182,30.100939008497203,21.7660894641793,3.8052514264798103,105.79581285585581
1,183,5.646655681541376,3.9946161590367013,0.6934518145537619,20.367421782229822
1,184,1160.6976132361685,1115.2183350898117,553.4290557236209,2028.7827763777655
1,185,64.3027996709294,47.92619572941064,8.656466689727585,216.59325496418555
1,186,2.6555761130703295,1.803860247995746,0.309780973371214,10.000194043400791
1,187,11.32777890265729,7.220042463192081,0.9629510976370669,46.101966451527396
1,188,3330.5387637711597,2907.79741841592,697.1366518308635,8370.478353339227
1,189,0.4211793410935163,0.29472502794242517,0.047876079229060876,1.5439849463343638
1,190,32.29082138185435,22.80907775200304,3.8515733047359677,116.93040366110962
1,191,876.0944492931302,836.7201111142482,389.06025951957736,1593.7081244231606
1,192,39.822243411958695,27.658602228631967,4.439086985537554,147.2279973296892
1,193,5.113629275148794,3.0847615550028165,0.415888052687737,21.576032241244874
1,194,2906.6920884171122,2606.8002498355418,849.2147148429715,6612.488084610657
1,195,14.359413333881083,9.51700726176319,1.3611681151031183,56.676783176669986
1,196,456.20788406698006,408.3916883721193,133.26193159021298,1050.1991487793625
1,197,1978.9378933050832,1823.6273282693467,732.2015302898312,4116.872442512676
1,198,23.677167370211222,16.826517827876735,2.8524276164438875,85.11084255922442
1,199,157.71276802341308,114.59976598467821,20.052365179784786,547.5604353699878
1,200,581.1447053270153,556.2105369347705,263.8671427205813,1039.9567309422189
2,101,84.27380802046194,68.59808167523764,11.79748585032347,245.28022527585262
2,102,60.67900931446832,49.62670167845415,8.509622084140426,173.84580574262043
2,103,16.71331013632894,14.90537148112723,3.1523111762714056,40.37717659104486
2,104,18.26617102128009,14.651684187948028,2.3464816883410213,53.66317410395343
2,105,19453.084156383175,18170.645790592607,7251.447219864007,38996.25656086239
2,106,381.89040480863537,353.27101328985884,146.43179000503704,778.4760202262634
2,107,172.96542630445984,143.85646656960836,25.443776937640937,481.81320683863686
2,108,2897.0257645588285,2647.0711153790808,991.3963752375597,6225.068310986151
2,109,1025.0230573853341,933.3332696440366,320.75037662240015,2247.3561226139154
2,110,70.84089888338369,58.535025252434224,10.516086775415658,200.164576100062
2,111,457.8356325369354,423.9036461147018,176.668931696009,928.79390738638
2,112,276.6155870378388,254.75955379813462,104.3847461184438,573.6773579864214
2,113,56.38660248220586,47.147990675731144,9.523266719001178,156.89709394676765
2,114,50.15121448976019,44.32108889956666,9.890526606448406,124.65320230240975
2,115,71.55436820401547,55.62390819979619,8.501032597567043,222.25138758176283
2,116,518.2743712369866,481.989140949583,203.32842448269614,1040.4884590923266
2,117,72.7223945640802,64.83426532335511,13.466312534817911,174.83912888793466
2,118,14.159381813515795,11.571097404182982,2.063400645005862,39.40174282322742
2,119,14.564575101468872,12.186033717769888,2.324910154208733,40.542863920760745
2,120,105.91673261412949,92.18048992735366,19.360534602947546,269.9444074429836
2,121,18.61068819572744,16.61574824171241,3.4729061927276947,44.84002448818867
2,122,40.9015753806137,35.52059799915636,7.340250435090813,104.22672538427413
2,123,33.84029441058525,28.365069956669455,5.6471378718774075,93.31072486306147
2,124,74.008312135785,63.80951833721293,12.476782804758006,194.64024812832469
2,125,30.30591377402624,23.774353547910003,4.351698395577034,95.96550822936535
2,126,44.4529047290252,38.661374153745726,7.822356589915777,112.91150398824286
2,127,60.245011731123085,50.37378208752057,9.422130697223025,167.32358143051655
2,128,245.91027792373833,226.06444238880053,92.64537840994026,514.3593498972054
2,129,127.67328606075911,114.9707641474065,43.9422819014306,284.5599092331623
2,130,75.18988792599784,68.61189141960747,23.250300595710755,163.9283185033889
2,131,54.086832126149915,45.98516013998889,9.3393519315784,145.8521342018412
2,132,37.59934978771601,30.225502636284844,5.979542914854997,114.72544688018522
2,133,19.21640037706733,17.43400172286273,3.807922770897694,44.94471152730783
2,134,61.54463929343459,48.4457357638241,8.227850296493132,191.47793985562078
2,135,283.5055851234511,262.0197012130417,106.81957925938552,581.0126827640562
2,136,86.56739379494866,74.83407027302923,17.46753712042301,225.95681228024782
2,137,22.26090975736929,18.72708235399357,3.6766420481924476,59.478754099825565
2,138,154.28218146335385,141.39551734641535,56.221160275871135,326.16865836738674
2,139,24.207603362013792,21.958635867484066,8.781250337522254,52.86325589932527
2,140,147.96296476828965,127.37967028287574,25.6886217790045,386.43118199303245
2,141,38.743260858990055,32.711950448959506,6.4936797250237275,104.59576257855532
2,142,251.1610597772752,217.06439366467703,47.26117852228783,647.5050879802735
2,143,19.23223149728904,16.6353844366285,3.307495109013467,48.82233083262682
2,144,100.79482063913397,86.98742040584361,18.014058178932363,262.64151076651547
2,145,52.03361215376701,45.33911245304342,9.825510330657316,133.48756758332433
2,146,37.901187491794374,32.83215523390371,6.632853921678498,97.27417876798843
2,147,180.7859886290091,161.88419593306514,35.80541262296342,433.88856434013917
2,148,74.8585567970922,65.26759778637842,13.759521873521905,192.00226336371924
2,149,12.79844728312646,11.346933806455215,2.4706154467063572,30.514032696592974
2,150,34.5979167614983,30.149133160033514,6.081844619524746,87.94553822868701
2,151,16.141346861080933,14.006882105831963,2.7834321870866603,41.00069633117141
2,152,43.43089537313313,36.14542193107147,6.80289612921561,121.99598183329037
2,153,11.966694619561883,11.019045789670397,4.630358337647096,24.24723163369357
2,154,44.18813408544997,35.721614557797636,6.134603709211563,130.29742343333857
2,155,114.98311039227394,106.45817661965961,43.94537142586338,234.7739462895657
2,156,47.07749003167353,41.81036918753257,16.05317738058691,108.87766640942513
2,157,35.773929807517334,30.37607984207744,5.916677812283263,95.79156609532168
2,158,74.59653140258783,67.99793176550259,26.888350362937942,159.76620736315346
2,159,137.65457497457126,115.99740577759653,23.523190962355187,380.8023430797977
2,160,10.597332482357215,9.32160379059964,1.8778333262227043,26.29864118549993
2,161,18.146468622553627,15.477476756487148,3.2120701669522465,46.816001063090425
2,162,15.604734462027428,14.092907591212889,3.015940044972055,36.55721374527899
2,163,17.42527655851144,14.223371388148234,2.7833086240351483,50.39438412714231
2,164,49.6789572165181,42.20980403973617,7.628809757512637,133.6544891631809
2,165,14.938078856853377,12.682138296665485,4.51392979668833,38.92463382112493
2,166,46.36548568738972,37.725760027073584,6.975417039771095,136.12148480765163
2,167,26.77652858719414,22.92455039098854,4.705263242250739,70.90711304850228
2,168,27.737429394415457,25.847986635943045,10.806891670667012,55.52252059947749
2,169,38.94114441459697,33.98995772206201,6.783128183990558,98.1893468055759
