income,county_index,mean,median,q025,q975
2,1704,15.661828941510054,13.029463362141975,2.426861469564382,42.29097763797377
2,1705,15.210041786003888,13.722426131668653,2.744703411327146,35.51041985405303
2,1706,8.612928255231617,7.059296809004556,1.1512677891276772,24.346060005282236
2,1707,43.47077768112796,35.46825373246483,6.295211526893442,125.66151182241845
2,1708,2.1082633544831535,1.8455194475859755,0.32589911421772033,5.288617820610202
2,1709,7.27763529914506,6.427538346895104,1.2403900610252323,17.79420154222821
2,1710,18.79260724746409,15.98049569504536,3.0447589485090747,49.00125032686544
2,1711,409.7305589483535,371.5475069192331,144.82511280940344,895.634390167156
2,1712,107.18713061817512,93.98072608672064,18.189701188313787,269.3227210185003
2,1713,1.1588858596644351,0.9492899553451146,0.14256722383861928,3.3040055418282623
2,1714,1.209204011247569,1.0354305504657646,0.17373037583995862,3.18164434956737
2,1715,1.725027941401531,1.0636993825221697,0.1698323283100736,6.700662504733285
2,1716,85.17116250949094,71.8926735982499,13.145068893673722,230.8459342393872
2,1717,5.714650365546044,5.0044854135594345,1.763926356196138,13.77637525372112
2,1718,19.138173610928522,16.490206349355468,3.10624629017428,50.14083008717229
2,1719,6.7558407700035294,5.978347350571935,1.152173487586883,16.431717291495236
2,1720,25.29413240821642,21.66218373305035,4.062736872555838,67.10001979963644
2,1721,12.71613055986346,10.377890187113476,1.816000586047532,36.96753039019323
2,1722,62.344785953277515,49.51347277574261,7.913133584116415,189.1474518976846
2,1723,5.614728735061545,5.091801912681511,1.0632177594222076,12.906376158460397
2,1724,5.151152654941316,4.448518481443605,0.7840737716514132,13.221609075645942
2,1725,17.788135169729173,14.97515023377377,2.707207738365424,47.28551436881146
2,1726,17.441133631258335,13.749884175471685,2.3220998901433063,53.35010557576886
2,1727,70.0597715212144,58.57155351783615,10.22172313293861,192.1557402243058
2,1728,13.611568082779806,10.732736782963109,1.83194422596562,41.79948364023451
2,1729,40.1716354771102,33.11379490770206,6.094426553970017,116.51450969068014
2,1730,18.808417545894255,17.151682386984128,3.486171183477208,42.812682854260785
2,1731,3.2041733505686034,2.933847232758416,0.5985171660668226,7.266360653315761
2,1732,78.7926258784076,63.12629824919698,10.306488385470598,235.91376436029978
2,1733,159.6253322433658,142.8709264172926,53.40568242759968,363.67538005283444
2,1734,17.871247805003893,15.631032961515267,5.574315826174387,43.11519146708924
2,1735,142.63448668184716,122.36384565289124,23.607507998336622,379.41383733389915
2,1736,13.84184869497126,12.498514227641948,4.783655278561112,30.557109393167757
2,1737,8.746509462606396,7.566801170062937,1.4305970464787596,22.433997476485875
2,1738,6.795535563037486,6.129903581628973,1.230485675538844,15.852844622526737
2,1739,2.0992128931761127,1.820685201533112,0.33525179019675794,5.33244136923645
2,1740,8.909035307562235,7.488656020845497,1.2685560002701506,24.128208038571163
2,1741,11.599512944713089,9.811338989805158,1.87513064867603,29.607480479406977
2,1742,0.8520957694220643,0.6739709691347364,0.06851012415602376,2.5881238391326407
2,1743,14.110099491629503,11.626022337274094,2.1266385914949315,39.87401667655616
2,1744,7.5119823106374675,6.5689547146812295,1.2502847662833525,18.770709867680193
2,1745,11.14357897668173,10.011782832134418,3.755769925505078,25.025400164703772
2,1746,20.47210990101265,16.77621770141421,2.8529058651135317,58.473141473267795
2,1747,10.072514925270136,8.185013217632925,1.5329387334072806,29.433831738802787
2,1748,2.141658420409334,1.9714356498218297,0.3903710520711636,4.832871035958469
2,1749,28.048946746414344,22.851337809614552,3.8953329927279077,81.08142302731896
2,1750,88.40094541111286,69.44419916056843,11.08063411390518,274.72219849750263
2,1751,4044.929085808163,3728.017234280117,1416.9796576686208,8493.675142407648
2,1752,163.3040080835478,124.36575979888894,18.245266600067605,529.4946158382432
2,1753,157.59983834002398,118.90366570826725,17.392987964626016,521.379475207046
2,1754,2.9453485150449525,2.5761108393904757,0.43525951533642043,7.4164911270330975
2,1755,2.840570783416923,2.327087092539505,0.1433435508349471,8.18484879342841
2,1756,67.7806629677191,51.08005374346868,7.7220109287183085,225.5851101708961
2,1757,15.90439002271048,12.0962153818239,1.9227075204213726,50.06282367592896
2,1758,23.542304825497762,12.793491238150516,1.0001181231425187,110.62069369275997
2,1759,85.23620359887757,74.86327031335284,26.59119398962514,204.579729194821
2,1760,9.83136405931884,8.78378065829105,1.7324594709779548,23.41165389546948
2,1761,409.9896946137164,301.12427084115114,44.78775707385099,1369.8427240886317
2,1762,18.12850859137925,15.688802774992745,2.730057897002385,46.073144058224585
2,1763,3.6455508195605346,3.2203097486869945,0.8332313948182704,8.934628573193347
2,1764,751.382693359502,677.0467501096459,257.57807908509994,1679.8419400946045
2,1765,25.256809121888605,19.752287344031096,3.2095690263586247,76.36701670770556
2,1766,82.03126561720374,72.9161661691096,26.85929447643081,190.88193229709373
2,1767,273.4858130553257,223.54128571370254,35.57440412681106,781.7159025134338
2,1768,200.33906912078365,163.45740359193218,26.48093925482634,576.373195806298
2,1769,246.0730802552264,203.26395768859445,34.010230770827945,693.6724054230017
2,1770,184.4447326846542,161.84006937857896,31.786966945633054,462.87176553837935
2,1771,351.24565341176674,290.05646494143963,47.1979150902308,982.2524230337162
2,1772,571.4011583306433,510.6276296748476,190.46120590357265,1303.6770539923054
2,1773,516.8536405906199,419.82108058142404,66.02857842163247,1487.5785828541864
2,1774,368.8238941514709,320.13252383030374,98.71884963561246,922.5785133703107
2,1775,205.85928827582848,180.62818272897363,57.75594915993626,497.5094657589185
2,1776,171.28413706593392,144.37173826048144,24.908709073736112,466.30094121163785
2,1777,397.5664959092631,358.90615320411683,138.1924786115292,874.064554072737
2,1778,941.3199776958938,823.7600473027214,260.9302841945773,2290.808551125282
2,1779,483.8109372081148,425.72398339970755,136.26123158088595,1164.5809692376067
2,1780,896.858153928512,797.4821302849792,263.13973276506056,2094.404601520839
2,1781,111.60460159492852,100.0694433228762,37.764056563290616,252.0644774354074
2,1782,188.7998522055342,170.2172233154614,65.37259877965084,418.37254372663887
2,1783,1313.599657332977,1205.385794875895,452.5420144149653,2790.8341030214174
2,1784,379.1454536340573,334.1719775941959,107.20947063534446,908.306641411289
2,1785,1224.8705910554556,1114.5524498638852,407.5436415962264,2667.9055530102287
2,1786,136.943940039726,117.8681518417242,35.73494929380515,348.21224822366554
2,1787,399.01694448189835,357.62877649295706,133.8642840322886,902.5453929516231
2,1788,888.6917040032733,780.1991132051353,248.4988234345346,2153.511695156719
2,1789,798.1500076342458,698.5056960828467,221.06464723602176,1943.1994764450537
2,1790,424.8536798793678,369.2873256487384,114.84662255865125,1054.8940768666846
2,1791,950.5846459787506,848.2470079750003,280.5493449033433,2193.375687635818
2,1792,642.7707772660741,572.5070366712238,189.53335736745362,1492.8838187738645
2,1793,109.85576497789177,97.47556105323662,31.787225797726624,257.2517838276599
2,1794,293.236694989476,254.0472445870521,78.35163949138074,732.6556912373389
2,1795,160.19852475079063,139.139723691379,43.12614924487439,397.97917835047366
2,1796,729.1132206466244,644.2301872453486,207.87494868302917,1732.4389441651106
2,1797,123.60482490208207,110.16232417732512,40.47359038949814,283.82491977267955
2,1798,1247.56896194432,1129.2614995618187,441.1808920706492,2727.3690124189066
2,1799,45.891251036818105,38.26621920645361,7.632212162720014,130.67752411067346
2,1800,296.03651729302123,255.57101378980906,49.527071153734205,763.2195637849873
3,1701,45.0191631924119,41.932870120957645,13.314829510671782,95.50498059914834
3,1702,2.5215411932245813,2.429749000261224,0.7934795264139428,4.79756608940215
3,1703,21.28691451693206,19.48731842439753,8.939147895340472,44.199352967152706
3,1704,26.503459078945383,24.015790266622048,7.658195306360424,58.90968103521462
3,1705,19.403238385795255,18.373553954784157,5.677112518364164,38.67152662676617
3,1706,18.378835698240703,17.443504879006834,4.861952364411408,36.90137476337283
3,1707,77.89675251343337,69.97181776210769,21.077724043094083,181.343608680444
3,1708,2.6441003574710606,2.4480949124084477,0.687014788883274,5.6330071986391665
3,1709,12.019996951386863,11.60193752706703,3.942333718983704,22.45711194737993
3,1710,28.689382229724266,26.231161195269834,8.202105976526843,62.4460596972284
3,1711,1128.2037172226155,1073.2697849630222,535.7048784452763,2036.628648405452
3,1712,141.86942754609157,131.3264913542931,39.45029909574984,304.8449019295639
3,1713,2.542484050079218,2.4343345873437956,0.7356045180657466,4.984549969479225
3,1714,2.308495195152902,2.2222048573463224,0.7470013860493225,4.3785654936430785
3,1715,2.570209153923799,1.6941396069603836,0.4506390682297654,9.715019586973167
3,1716,155.8907186857895,145.50566820155206,45.28820393590365,324.9097785757219
3,1717,23.426856088967984,21.790815692428744,10.474660478703754,45.89764017028382
3,1718,20.953423427127554,18.622167964690725,5.184786221847181,50.10743285414213
3,1719,10.00513792805449,9.534263238993349,3.043788076339006,19.57226139324473
3,1720,32.31597037844275,28.924709342925713,8.290220249123339,76.45570982474618
3,1721,23.77587661430454,21.408275164887478,6.478928905366012,55.70531493156025
3,1722,102.23324567468688,89.260231389837,22.7694062526456,256.89182013860096
3,1723,7.10995419908048,6.762360198464096,2.1897574616664324,13.929966294462538
3,1724,7.890497162163042,7.430685618810427,2.1520880040662003,16.076234059879752
3,1725,26.771433271486767,24.442430091907383,7.181220929836703,58.19137188223481
3,1726,31.150320888663675,26.97535960472693,7.611736295806104,80.49291431905013
3,1727,128.6637728243926,119.91971465154899,34.7437263260967,272.70915914478496
3,1728,22.970278533109216,19.777133567946713,5.517067260562051,60.7382780090976
3,1729,51.05643739651908,43.74444574769835,12.43172713056826,133.82345868815844
3,1730,20.02513080572011,18.68279197476604,5.59822455740563,41.70701878195053
3,1731,3.5729465296777176,3.3525186330805736,1.0039526576326652,7.323912887308505
3,1732,125.49315064696984,109.38152037477224,29.026399878649286,317.27783834585676
3,1733,567.7624910268445,536.4163831059457,257.15352854984656,1054.3324951223353
3,1734,63.83048357363202,58.90991506590584,27.146379674379496,128.93490447736016
3,1735,175.6653184401146,156.81222969937707,45.73746696614725,413.9085439698239
3,1736,42.707501765372065,40.68067153904272,20.401839459315234,76.63246224014765
3,1737,16.589460041226364,16.028390033192316,5.355180243998064,31.030747629635986
3,1738,8.764664007981613,8.308191735051965,2.5966247354637355,17.38003244067579
3,1739,3.6576402779541617,3.50778830222843,1.130249188395047,7.027962128601047
3,1740,17.110238383403736,16.31159733350428,4.7439904823078365,33.90174189679848
3,1741,16.134910164389293,14.446437318646073,4.347008921485035,35.103628514193446
3,1742,2.0435584307636,1.9392364888906064,0.544205972378729,4.139995895550899
3,1743,22.312124786815623,19.799634370455465,6.005130327123253,54.33559579385446
3,1744,13.318143226577408,12.860775239932128,4.243013224549666,24.955883792671784
3,1745,37.2371694109565,35.40114513374199,17.36328927633316,67.52060376917021
3,1746,43.241792111172806,40.320895836923285,12.613901751749385,91.57491424580434
3,1747,15.039687272450745,12.98473174207508,3.9468388553312974,39.053921716732866
3,1748,2.197405699942996,2.040933276490086,0.5856482854437048,4.647502455073442
3,1749,65.58617536333593,61.43359646721214,18.46501734363982,136.98863216423342
3,1750,127.98364239515638,108.09193558127993,26.36980351672281,342.16279390405697
3,1751,12349.542788467432,12085.698010784552,7065.082733503254,19189.1142199605
3,1752,257.5153742616105,213.2492356420911,47.789461954705445,715.3720853700252
3,1753,263.62667786069267,219.86512175397888,49.99994091958587,735.0540044940028
3,1754,2.0264335153185735,1.7259310371140875,0.3595372154081694,5.345506233209668
3,1755,4.662075652476998,4.3304958460144185,0.9290226509631683,10.244721677045492
3,1756,90.27651971860807,72.36000290144165,16.389335774457262,266.55903311924396
3,1757,19.940993944725182,16.02467136027972,3.881864548342992,58.46707621962673
3,1758,82.48735000063138,57.47700133490382,9.579155194559709,305.2169250424825
3,1759,306.646708797001,284.0821870023945,131.34990750361297,612.0398363143337
3,1760,14.180190258550885,13.538287210614435,4.394166920580815,27.61668437917353
3,1761,462.81578878337774,359.4249967794248,70.27060215024784,1445.0935418044187
3,1762,27.51231360254357,25.986524514327172,7.5551952993568,55.65025523566991
3,1763,6.665152126395223,6.187339563939398,2.6176906371768753,13.406703545830348
3,1764,2331.0148675513014,2205.6410730988428,1072.1748772162077,4291.949590152411
3,1765,39.54966626226408,33.50315558250466,8.962018019112424,105.58207756542978
3,1766,256.10791852063403,239.27176411025619,114.0554221577089,495.5810716869328
3,1767,432.81496424709815,390.4157384644634,96.70596713002283,1008.853411317528
3,1768,337.4249051279703,304.9151952423009,78.44886986907458,781.2668665003569
3,1769,466.6960342658752,432.4827462754075,116.89179414859012,1005.4659994487947
3,1770,240.44167684994113,221.44690352949576,67.27196042703288,521.9735334121399
3,1771,569.4817310554465,519.8281703424308,133.84618720415784,1279.6992256798303
3,1772,2013.0463092766386,1901.8077156769627,903.8784104945457,3770.083128639361
3,1773,913.5883329093195,835.152173236042,205.80251431842024,2050.9368313454243
3,1774,1471.2039979151452,1410.4428170071403,717.4980954323074,2572.268276747255
3,1775,635.0397905089482,609.3241739176477,318.4180113125812,1097.6546207326758
3,1776,264.7552447787696,242.9596853416794,67.02898726683595,583.7627802592457
3,1777,972.9347668767908,918.5537649035028,446.02973320183946,1808.815505800984
3,1778,3019.474016931198,2904.978349865526,1499.7894932303,5186.023584581024
3,1779,1736.7328368271146,1681.2181670014745,896.2583407227048,2891.6207511608964
3,1780,2483.1580745405504,2402.3848765435623,1302.390051117537,4113.507889829632
3,1781,332.1082139625409,313.0981979825053,150.85303219192227,619.9629329867176
3,1782,447.60026723800996,421.9764548607617,203.63378203993577,837.8831083705116
3,1783,3565.964194521479,3470.11362843141,1941.6565123514715,5751.210800964485
3,1784,1231.293693205071,1190.3478168770625,635.3626181141194,2064.963976198034
3,1785,3841.1274696056585,3733.356402172557,2042.0370385916303,6272.6679100574065
3,1786,500.65006079080507,478.1119560233343,234.6697226295849,894.1732792502962
3,1787,1121.6245791984081,1056.7402946751158,496.5876484345606,2125.1661133664543
3,1788,3064.6245967938644,2959.954653481854,1562.7055471531808,5159.568346300542
3,1789,2415.931875926982,2322.9212444790464,1193.8854419134684,4166.414591051577
3,1790,1489.9445120084479,1429.7350238509814,722.3440595083425,2596.7220848502575
3,1791,2655.2686077412823,2575.1198709244795,1414.5455078720347,4342.280812491191
3,1792,1693.7579147491033,1638.8616552965805,886.7308226086261,2808.0675747832106
3,1793,292.4854345932812,281.53551553559817,150.68338298885527,498.2314111568539
3,1794,1062.0542082208601,1017.5564976263006,508.43629422126287,1867.8087997411703
3,1795,625.5576889541884,600.5624141680688,307.3775182274946,1086.133852159452
3,1796,2319.889248576715,2246.428853103591,1207.0673612984701,3858.5222394370353
3,1797,400.4718446180138,376.50451602351495,176.20842811250145,761.0191557491949
3,1798,3092.0183588075506,2928.719760231074,1444.7615808874673,5680.953675989357
3,1799,39.87631873560494,32.89699279020278,7.991585340271542,112.71710086622232
3,1800,395.3863943642313,361.19071622982597,110.05014207311126,884.8563943429996
4,1701,29.195644994885154,24.366416567821837,3.676615030129529,79.97861668374433
4,1702,1.0701647922365907,0.8304716477436185,0.100352074158857,3.2819911880922716
4,1703,13.22366428448358,11.776386100612644,4.517688502838835,30.35507960702573
4,1704,17.022992026941182,13.796668336385746,2.071281837292745,47.576712406277736
4,1705,13.640664027733214,11.583987582435164,1.744593573365432,35.64715318109245
4,1706,17.897050966713,16.552558626388347,2.9454672344416357,39.57533915049161
4,1707,44.33397505980989,34.781885704269435,4.841906905815446,136.45517867554548
4,1708,2.347230768994868,2.0411671045408983,0.30914664948948856,5.9251680485391205
4,1709,6.001172521680333,4.837898240036332,0.6846033116396534,17.067005714143708
4,1710,20.285503851639195,16.796728861611616,2.5591870043731904,54.82838676879083
4,1711,803.1854060689687,745.5733809836888,315.8886264061974,1614.6372259881223
4,1712,107.58460361188737,90.88717158637735,13.910327090370586,287.69149543360334
4,1713,1.8357017410602516,1.5986284622249969,0.24836443232346606,4.5844946593720275
4,1714,1.0255997939759205,0.8046333458915635,0.1036746466675553,3.0883808318084096
4,1715,1.742181892854569,1.0536392719742937,0.14074465002131245,6.919068429254965
4,1716,110.858213830601,94.41138041723167,14.866402247307441,291.0949370467353
4,1717,10.719182888129264,9.597141234163352,3.6462781381534453,24.299939752632433
4,1718,18.905553902106234,15.740828552353193,2.374472259863578,52.76497884442232
4,1719,6.754222410499297,5.749066185560826,0.8719767821109862,17.643715841493158
4,1720,24.965818259853233,20.545399600846874,3.0453763270312586,71.2299154878389
4,1721,15.850116720322085,12.942551071150836,1.931442062700902,46.158055108432784
4,1722,110.18290705308803,94.91225420786824,16.022660769887114,295.2466464775809
4,1723,4.038410033654273,3.274179076725628,0.46034766513796016,11.429945422057534
4,1724,7.1571038419917015,6.412706673468845,1.0553430512045903,16.945739629949873
4,1725,23.882217925155192,20.628715520138087,3.3386353636553148,59.62669135527557
4,1726,26.490006085726357,21.9349915128785,3.5368156966159185,76.04466895249628
4,1727,111.62887781148346,98.89029722344993,16.542294697496676,273.76124719645225
4,1728,19.276609318310005,15.77837397690434,2.5062195557563145,56.29568748498913
4,1729,39.027322751837204,30.93502461218682,4.417005278967554,120.0224207348352
4,1730,16.360426754439118,13.975651612201688,2.1198530391907315,42.29396274016536
4,1731,2.458677657971383,2.046812216889018,0.29227759833797884,6.673081809836238
4,1732,104.94635850367675,86.06433059466401,13.000465501300978,303.5286951690428
4,1733,675.4948376825639,638.1280615070735,294.362904595608,1265.8245869811024
4,1734,66.87006663749686,61.296532331774515,25.969405106363407,140.41694257981618
4,1735,135.08216427115534,110.69725461693898,16.3572610175887,386.1637928170353
4,1736,34.43036752149504,32.272052729545976,14.184366701908846,66.91447046492479
4,1737,10.06653129927317,8.547909229868463,1.2995816565965246,26.254284232185345
4,1738,5.891314697657337,4.9489983724024835,0.7338982128263748,15.632097043588407
4,1739,2.042740039887561,1.6890783874610347,0.24209507282411666,5.619868974343822
4,1740,15.171992394912778,13.775458617814213,2.3365397116533715,34.90676446761194
4,1741,12.63345509264514,10.508076661777224,1.6316172593748517,33.05625557083963
4,1742,1.5872861305938843,1.4015825227013,0.21405025568930358,3.8944912861038596
4,1743,16.288174247370492,13.28710142172416,2.018565466667316,46.77315994319911
4,1744,7.889679179243309,6.663754014657697,1.0047505069249982,20.839974813784544
4,1745,38.07087309175483,35.89129485471622,16.128511800253953,72.2376230731005
4,1746,29.365288150123256,24.843162220047677,3.828106402154315,78.48496181574973
4,1747,9.844582813786365,7.638532031627134,1.1101417170126555,30.663428613757468
4,1748,1.6056844744594791,1.3371159140987037,0.18692806836376263,4.3694215831630165
4,1749,49.12646930089383,42.75590258004635,6.9473221666249465,125.54230198344685
4,1750,126.34261961860892,102.75376456668272,15.931543313331504,371.7147592148095
4,1751,8360.668145338097,8019.193767068522,3797.1803841381907,14788.352850028716
4,1752,322.2498640735995,268.5957461546758,46.466397386368136,897.6032232553713
4,1753,306.1116581330188,254.18761063424438,42.56646528090737,872.6072889558479
4,1754,3.030484071551956,2.6001250745232247,0.3172671208868236,7.972039651591718
4,1755,3.7025600184782084,3.1460400123919805,0.4018889316724492,9.796736634257101
4,1756,99.12877258306808,77.56138684452115,11.655950160310923,310.78672903188
4,1757,23.470485888758695,18.99155558633788,3.120384504390955,69.27428913875482
4,1758,51.84931696862213,31.293124642325967,3.1466233344230976,219.37455573340236
4,1759,230.5529623039184,209.29420542566282,83.18259824841823,500.5179462158422
4,1760,6.277981722663438,4.847694314410587,0.620853674224873,19.386991043631244
4,1761,358.5450488169935,246.88712156190624,28.39239258142301,1298.828140829975
4,1762,22.312291309417905,19.62667436088156,3.039471325788147,54.89499468626016
4,1763,9.212400244112628,8.620135359365047,3.556834726545724,18.3051034668156
4,1764,2195.1242439294397,2052.2094674673945,889.9893420701022,4311.270241108978
4,1765,38.21161727255307,31.55613593407248,5.1174142439683,108.75027499550755
4,1766,154.4205061150988,140.43494946220227,55.58297142548843,334.78333786612706
4,1767,567.9062429638502,524.3655816267557,98.82236836290365,1284.909914072107
4,1768,380.7949607729788,344.03071001715625,61.441135844724975,913.4331596943076
4,1769,481.2535125946388,438.03420135535805,78.38181413133405,1111.733294762552
4,1770,170.56294481055076,141.4800124991174,21.220456032880282,469.096474730665
4,1771,706.940423499738,655.6554232148593,122.16758694562917,1579.1625888848466
4,1772,2408.6988727095554,2269.4599028633065,1032.739806424502,4566.762499172465
4,1773,1240.7112971805568,1175.2124734999666,233.2405457902474,2629.832982329058
4,1774,2625.8198393683238,2559.4534693321584,1460.6661879138928,4151.963965585617
4,1775,776.3743937118745,746.8989614364791,394.52477616125964,1318.1021771334258
4,1776,273.46645374193133,244.9067822063842,42.06867791062892,656.4893854833969
4,1777,873.0949548403016,810.5122694734275,344.7467560246681,1748.5768839267237
4,1778,6429.845115555512,6327.951284045623,3841.884413062345,9602.853063438362
4,1779,2710.8621712962236,2657.7654873994097,1548.885157409014,4172.743752522216
4,1780,3145.353976875568,3064.0969042383035,1668.7746148934368,5088.834815741607
4,1781,331.46491194731254,310.0469461738711,135.87642937616295,653.2697314058271
4,1782,302.5278241471148,277.7678995820338,112.59028798391313,634.9035236248285
4,1783,3306.7809043860334,3191.5369178060846,1559.0497525229528,5699.017348873378
4,1784,1909.3292387548263,1869.1727445062902,1074.4346968349462,2964.484604245995
4,1785,4199.513918424455,4073.3200684506282,2056.303080790867,7029.213630969126
4,1786,1273.4860741080615,1247.153368441036,766.868325104259,1921.976503144726
4,1787,1470.8395160271727,1381.4843690217342,612.3269209372492,2848.6125884019966
4,1788,5272.590847188567,5172.4623053252735,3034.3310714180507,8073.141826644352
4,1789,5245.536036577749,5154.613865349375,3105.597920990999,7878.1752905640315
4,1790,3638.501407579541,3583.39196726758,2237.9602087152352,5349.8868557803335
4,1791,3139.8524409297515,3062.6837103222997,1681.1319817461756,5031.538753808578
4,1792,2238.168564841188,2183.903181476926,1199.3646616579138,3590.29398805871
4,1793,288.9937710620017,277.41093686942384,141.52932282747486,500.5897412656528
4,1794,2633.926573021806,2590.0534701816255,1610.0636313472598,3899.468706194056
4,1795,1120.045204626025,1094.1740666304831,636.579856982828,1753.7259575682433
4,1796,3428.9843231899517,3360.7448436438217,1916.9917502669393,5351.6768025892725
4,1797,493.709406119964,462.6005691967705,207.43121240792743,954.1840157098676
4,1798,2160.5882600507903,1995.3179827663848,824.1889577551023,4436.133051213007
4,1799,20.735526672665358,14.090883301404311,1.3961871808357935,77.62929478766542
4,1800,273.80297235509573,222.67197200631182,32.784264676529524,784.0728738189077
1,1801,19.57559609395438,14.63816042485978,2.7265451211658336,65.24580289647204
1,1802,7.557660429511942,5.262983925202219,0.9362825170683362,27.734489630405093
1,1803,46.904350148069675,35.10732937410627,6.635140883716075,156.48040188900205
1,1804,1.1959824162513857,0.8308875042629427,0.11511899383848723,4.419917354987679
1,1805,1199.2733149914966,1123.913412894642,518.8970248642555,2319.156784721097
1,1806,39.22625241662774,28.088140543633543,4.728119817860723,139.16692582212465
1,1807,23.974196666885298,17.73788419284117,3.222324873162813,80.73564046202986
1,1808,4.447265096989892,3.01365072202939,0.485200222157201,16.702389160676066
1,1809,4.304678598428707,2.571984461473691,0.31801850588395786,18.736271658200952
1,1810,4.362474528903212,3.00366351037881,0.5056828504213103,16.29133248550815
1,1811,52.362291646876315,37.79313682361054,6.623056757154127,184.17043693699165
1,1812,10.636011707991699,7.789026061667023,1.42892607654964,36.23243786561186
1,1813,3.1567483935240976,1.9333963824254872,0.2185554856646373,13.499435002388081
1,1814,32.59564890414405,23.760987417848497,4.2643346865968015,112.63244199369123
1,1815,88.71529467504861,69.56932402943075,13.822233800552535,272.8875204217318
1,1816,6.710963703120916,4.660417688654984,0.7623513669389715,24.459159362155713
1,1817,62.03874171266341,45.39423609106615,8.376144043920446,212.8601506704058
1,1818,11.315959627724258,8.123065037772317,1.45750902764554,39.54732200777695
1,1819,31.660877609403776,23.640677645285834,4.419128672370253,105.45626407028335
1,1820,16.41807934314467,12.153600778036843,2.218169121805304,55.42560796255389
1,1821,548.6164308267823,507.1790856448292,214.34356569040875,1122.3805006921555
1,1822,445.05977189824046,419.3038539192086,194.2420315759677,843.5466472303668
1,1823,44.439192716405245,33.658234999000385,6.2157958928716495,144.74765006371604
1,1824,842.853122924935,787.4473198622336,345.64894064234977,1660.3024406072673
1,1825,9.535421112270514,7.345556846496821,1.4005702483839448,30.127710849653226
1,1826,18.88595113255635,14.144117958250394,2.6056736388471693,62.47432499565985
1,1827,54.54411993369006,39.84243793319506,6.9173951077165325,187.43758787751608
1,1828,73.06703524788752,65.552271092127,26.92011781659302,162.97536626673678
1,1829,3.760867727990959,2.6419330253210673,0.4625367435422198,13.424041718857241
1,1830,217.8381660224251,204.53251146403463,92.9856111493206,418.39033715563977
1,1831,1423.9374147217636,1336.3921208127153,597.254942707803,2765.782833266603
1,1832,44.85545715286998,33.40940032739262,6.275238585212222,150.3773664774338
1,1833,3635.6554644570474,3466.7899200120896,1566.2787904651912,6666.878377272108
1,1834,934.4995418193771,880.764665645476,406.7928235199266,1766.4580365809493
1,1835,73.70571991171329,55.14052419969086,10.436323491251306,245.48002047204255
1,1836,85.59283587376552,62.35237118175962,11.205217812115901,297.09550992746097
1,1837,160.14981903215568,119.53134501371271,22.578126547399293,536.119145826291
1,1838,320.03852115498955,300.3960666774487,136.485404786901,617.3107539816547
1,1839,37.9071274438241,27.35256991265976,4.974014615325468,133.97740450532666
1,1840,104.47679407503513,76.42871369928835,13.57989132368167,362.1171951807141
1,1841,120.79951798553903,85.9012424363859,14.535256473933991,432.90947731796297
1,1842,57.77186232312332,42.247280204170934,7.6828879819317235,197.74603785502845
1,1843,75.11464178730627,54.99634800456317,10.071458126237445,258.6439053510911
1,1844,1001.707014114359,929.6888588418557,391.58265005064624,2026.5850092756953
1,1845,1721.1557190363822,1606.1804056381563,675.1424566571798,3422.2760832517733
1,1846,37.20035087519385,26.987938507507895,4.762027353340833,129.15712827558187
1,1847,96.3652849354021,70.05289786284447,12.603673479657258,335.65087822956247
1,1848,69.06844714878454,49.39006640031543,8.827626777757596,244.53608203926908
1,1849,37.41772513559939,26.90196542019944,4.682835752900015,132.9019268034142
1,1850,61.8913769397594,44.807661364162385,7.7913530273885465,217.13886638657593
1,1851,1.8220239311245032,1.31580443403488,0.23375485047171715,6.39456607254094
1,1852,238.50366636324765,222.20052474079097,96.86545805768912,473.8661741845384
1,1853,479.7012570484352,441.5314489824076,186.53720771726088,994.791881707557
1,1854,6252.144722298597,5855.664567428923,2490.6373664796033,12281.417209415977
1,1855,14.129509206696381,10.25176571894151,1.8673697769237565,49.12757109133992
1,1856,84.83049722805427,74.47733006628144,23.21398615778873,205.25025367571365
1,1857,169.87951240052902,158.86332855057452,70.19378855663118,333.39965425720436
1,1858,1289.5217833630566,1199.4254871992987,500.64511446189937,2595.3658498580203
1,1859,42.62936206806813,31.178207746807537,5.601408221089762,146.80543507316938
1,1860,965.2679737132619,833.4848238423929,251.3226704955946,2448.9975542055354
1,1861,6491.553664579666,6061.111627370753,2516.454064173915,12908.936459858254
1,1862,449.71472385257704,403.0788261089754,130.09624019012875,1040.7059416312777
1,1863,804.4276457672394,755.4023411369401,339.40084227325764,1549.6900961080564
1,1864,1762.9854944452625,1661.7076814890374,754.835890410832,3351.9398780220754
1,1865,256.01519003099963,224.10392513377732,69.14461003333585,627.5610075801063
1,1866,975.8963654159044,910.1210569988709,392.86879901107756,1939.370299958726
1,1867,88.20639366160368,77.79362039642086,24.209253342753755,211.8755937673929
1,1868,416.54637315461906,389.75109692698993,172.9596211434604,812.655980839634
1,1869,74.58724732329414,54.13505528787529,9.796446926711265,257.85251305488384
1,1870,103.69973331949845,88.79734488333148,26.18117016383731,267.5550890171469
1,1871,3457.898523016947,3206.637381668341,1325.9186532542547,7036.404630392478
1,1872,571.1844663210553,532.1014016559536,230.2793517016811,1136.705119285984
1,1873,593.878069247617,546.9996566083721,220.24059313134157,1233.9252147935326
